208 1682733139 0,034945 0,200000 0,034945 0,034945 0,000244
154 1682733139 0,077788 0,200000 0,077788 0,077788 0,001210
175 1682733139 0,125437 0,200000 0,125437 0,125437 0,003147
193 1682733140 0,124745 0,200000 0,124745 0,124745 0,003112
182 1682733140 0,038981 0,200000 0,038981 0,038981 0,000304
208 1682733140 0,034945 0,200000 0,034945 0,034945 0,000244
154 1682733140 0,077788 0,200000 0,077788 0,077788 0,001210
175 1682733140 0,125437 0,200000 0,125437 0,125437 0,003147
193 1682733141 0,124745 0,200000 0,124745 0,124745 0,003112
182 1682733141 0,038981 0,200000 0,038981 0,038981 0,000304
208 1682733141 0,034945 0,200000 0,034945 0,034945 0,000244
154 1682733141 0,077788 0,200000 0,077788 0,077788 0,001210
175 1682733141 0,125437 0,200000 0,125437 0,125437 0,003147
193 1682733142 0,124745 0,200000 0,124745 0,124745 0,003112
182 1682733142 0,038981 0,200000 0,038981 0,038981 0,000304
208 1682733142 0,034945 0,200000 0,034945 0,034945 0,000244
154 1682733142 0,077788 0,200000 0,077788 0,077788 0,001210
175 1682733142 0,125437 0,200000 0,125437 0,125437 0,003147
202 1682733143 25,474838 0,200000 25,474838 25,474838 129,793479
160 1682733143 0,094170 0,200000 0,094170 0,094170 0,001774
220 1682733143 20,520646 0,200000 20,520646 20,520646 84,219379
179 1682733143 0,039457 0,200000 0,039457 0,039457 0,000311
205 1682733143 0,062168 0,400000 0,061947 0,062389 0,001546
211 1682733143 0,035466 0,200000 0,035466 0,035466 0,000252
190 1682733143 22,997814 0,400000 20,520718 25,474910 214,014181
202 1682733144 25,474838 0,200000 25,474838 25,474838 129,793479
160 1682733144 0,094170 0,200000 0,094170 0,094170 0,001774
220 1682733144 20,520646 0,200000 20,520646 20,520646 84,219379
179 1682733144 0,039457 0,200000 0,039457 0,039457 0,000311
205 1682733144 0,062168 0,400000 0,061947 0,062389 0,001546
211 1682733144 0,035466 0,200000 0,035466 0,035466 0,000252
190 1682733144 22,997814 0,400000 20,520718 25,474910 214,014181
202 1682733145 25,474838 0,200000 25,474838 25,474838 129,793479
160 1682733145 0,094170 0,200000 0,094170 0,094170 0,001774
220 1682733145 20,520646 0,200000 20,520646 20,520646 84,219379
179 1682733145 0,039457 0,200000 0,039457 0,039457 0,000311
205 1682733145 0,062168 0,400000 0,061947 0,062389 0,001546
211 1682733145 0,035466 0,200000 0,035466 0,035466 0,000252
190 1682733145 22,997814 0,400000 20,520718 25,474910 214,014181
202 1682733146 25,474838 0,200000 25,474838 25,474838 129,793479
160 1682733146 0,094170 0,200000 0,094170 0,094170 0,001774
220 1682733146 20,520646 0,200000 20,520646 20,520646 84,219379
179 1682733146 0,039457 0,200000 0,039457 0,039457 0,000311
205 1682733146 0,062168 0,400000 0,061947 0,062389 0,001546
211 1682733146 0,035466 0,200000 0,035466 0,035466 0,000252
190 1682733146 22,997814 0,400000 20,520718 25,474910 214,014181
202 1682733147 25,474838 0,200000 25,474838 25,474838 129,793479
160 1682733147 0,094170 0,200000 0,094170 0,094170 0,001774
220 1682733147 20,520646 0,200000 20,520646 20,520646 84,219379
179 1682733147 0,039457 0,200000 0,039457 0,039457 0,000311
205 1682733147 0,062168 0,400000 0,061947 0,062389 0,001546
211 1682733147 0,035466 0,200000 0,035466 0,035466 0,000252
190 1682733147 22,997814 0,400000 20,520718 25,474910 214,014181
182 1682733148 0,038714 0,200000 0,038714 0,038714 0,000300
154 1682733148 0,085954 0,400000 0,078380 0,093528 0,002978
214 1682733148 0,109724 0,200000 0,109724 0,109724 0,002408
175 1682733148 0,125244 0,200000 0,125244 0,125244 0,003137
182 1682733149 0,038714 0,200000 0,038714 0,038714 0,000300
154 1682733149 0,085954 0,400000 0,078380 0,093528 0,002978
214 1682733149 0,109724 0,200000 0,109724 0,109724 0,002408
175 1682733149 0,125244 0,200000 0,125244 0,125244 0,003137
182 1682733150 0,038714 0,200000 0,038714 0,038714 0,000300
154 1682733150 0,085954 0,400000 0,078380 0,093528 0,002978
214 1682733150 0,109724 0,200000 0,109724 0,109724 0,002408
175 1682733150 0,125244 0,200000 0,125244 0,125244 0,003137
182 1682733151 0,038714 0,200000 0,038714 0,038714 0,000300
154 1682733151 0,085954 0,400000 0,078380 0,093528 0,002978
214 1682733151 0,109724 0,200000 0,109724 0,109724 0,002408
175 1682733151 0,125244 0,200000 0,125244 0,125244 0,003137
182 1682733152 0,038714 0,200000 0,038714 0,038714 0,000300
154 1682733152 0,085954 0,400000 0,078380 0,093528 0,002978
214 1682733152 0,109724 0,200000 0,109724 0,109724 0,002408
175 1682733152 0,125244 0,200000 0,125244 0,125244 0,003137
185 1682733153 0,038605 0,200000 0,038605 0,038605 0,000298
160 1682733153 0,125282 0,400000 0,125215 0,125350 0,006278
179 1682733153 0,041390 0,200000 0,041390 0,041390 0,000343
205 1682733153 0,061471 0,200000 0,061471 0,061471 0,000756
217 1682733153 20,364492 0,200000 20,364492 20,364492 82,942506
190 1682733153 20,364560 0,200000 20,364560 20,364560 82,943060
185 1682733154 0,038605 0,200000 0,038605 0,038605 0,000298
160 1682733154 0,125282 0,400000 0,125215 0,125350 0,006278
179 1682733154 0,041390 0,200000 0,041390 0,041390 0,000343
205 1682733154 0,061471 0,200000 0,061471 0,061471 0,000756
217 1682733154 20,364492 0,200000 20,364492 20,364492 82,942506
190 1682733154 20,364560 0,200000 20,364560 20,364560 82,943060
185 1682733155 0,038605 0,200000 0,038605 0,038605 0,000298
160 1682733155 0,125282 0,400000 0,125215 0,125350 0,006278
179 1682733155 0,041390 0,200000 0,041390 0,041390 0,000343
205 1682733155 0,061471 0,200000 0,061471 0,061471 0,000756
217 1682733155 20,364492 0,200000 20,364492 20,364492 82,942506
190 1682733155 20,364560 0,200000 20,364560 20,364560 82,943060
185 1682733156 0,038605 0,200000 0,038605 0,038605 0,000298
160 1682733156 0,125282 0,400000 0,125215 0,125350 0,006278
179 1682733156 0,041390 0,200000 0,041390 0,041390 0,000343
205 1682733156 0,061471 0,200000 0,061471 0,061471 0,000756
217 1682733156 20,364492 0,200000 20,364492 20,364492 82,942506
190 1682733156 20,364560 0,200000 20,364560 20,364560 82,943060
185 1682733157 0,038605 0,200000 0,038605 0,038605 0,000298
160 1682733157 0,125282 0,400000 0,125215 0,125350 0,006278
179 1682733157 0,041390 0,200000 0,041390 0,041390 0,000343
205 1682733157 0,061471 0,200000 0,061471 0,061471 0,000756
217 1682733157 20,364492 0,200000 20,364492 20,364492 82,942506
190 1682733157 20,364560 0,200000 20,364560 20,364560 82,943060
193 1682733158 0,122072 0,400000 0,114292 0,129853 0,005985
182 1682733158 0,038778 0,200000 0,038778 0,038778 0,000301
196 1682733158 30,567979 0,200000 30,567979 30,567979 186,880272
190 1682733158 30,568047 0,200000 30,568047 30,568047 186,881103
175 1682733158 0,125451 0,200000 0,125451 0,125451 0,003148
193 1682733159 0,122072 0,400000 0,114292 0,129853 0,005985
182 1682733159 0,038778 0,200000 0,038778 0,038778 0,000301
196 1682733159 30,567979 0,200000 30,567979 30,567979 186,880272
190 1682733159 30,568047 0,200000 30,568047 30,568047 186,881103
175 1682733159 0,125451 0,200000 0,125451 0,125451 0,003148
193 1682733160 0,122072 0,400000 0,114292 0,129853 0,005985
182 1682733160 0,038778 0,200000 0,038778 0,038778 0,000301
196 1682733160 30,567979 0,200000 30,567979 30,567979 186,880272
190 1682733160 30,568047 0,200000 30,568047 30,568047 186,881103
175 1682733160 0,125451 0,200000 0,125451 0,125451 0,003148
190 1682733161 30,568047 0,200000 30,568047 30,568047 186,881103
193 1682733161 0,122072 0,400000 0,114292 0,129853 0,005985
182 1682733161 0,038778 0,200000 0,038778 0,038778 0,000301
196 1682733161 30,567979 0,200000 30,567979 30,567979 186,880272
175 1682733161 0,125451 0,200000 0,125451 0,125451 0,003148
193 1682733162 0,122072 0,400000 0,114292 0,129853 0,005985
182 1682733162 0,038778 0,200000 0,038778 0,038778 0,000301
196 1682733162 30,567979 0,200000 30,567979 30,567979 186,880272
190 1682733162 30,568047 0,200000 30,568047 30,568047 186,881103
175 1682733162 0,125451 0,200000 0,125451 0,125451 0,003148
185 1682733163 0,039094 0,200000 0,039094 0,039094 0,000306
223 1682733163 0,099624 0,200000 0,099624 0,099624 0,001985
179 1682733163 0,039057 0,200000 0,039057 0,039057 0,000305
185 1682733164 0,039094 0,200000 0,039094 0,039094 0,000306
223 1682733164 0,099624 0,200000 0,099624 0,099624 0,001985
179 1682733164 0,039057 0,200000 0,039057 0,039057 0,000305
185 1682733165 0,039094 0,200000 0,039094 0,039094 0,000306
223 1682733165 0,099624 0,200000 0,099624 0,099624 0,001985
179 1682733165 0,039057 0,200000 0,039057 0,039057 0,000305
185 1682733166 0,039094 0,200000 0,039094 0,039094 0,000306
223 1682733166 0,099624 0,200000 0,099624 0,099624 0,001985
179 1682733166 0,039057 0,200000 0,039057 0,039057 0,000305
185 1682733167 0,039094 0,200000 0,039094 0,039094 0,000306
223 1682733167 0,099624 0,200000 0,099624 0,099624 0,001985
179 1682733167 0,039057 0,200000 0,039057 0,039057 0,000305
193 1682733168 0,119633 0,200000 0,119633 0,119633 0,002862
182 1682733168 0,039239 0,200000 0,039239 0,039239 0,000308
196 1682733168 30,587058 0,200000 30,587058 30,587058 187,113621
205 1682733168 0,061401 0,200000 0,061401 0,061401 0,000754
154 1682733168 0,085878 0,400000 0,078212 0,093544 0,002974
226 1682733168 20,516148 0,200000 20,516148 20,516148 84,182466
190 1682733168 25,551672 0,400000 20,516218 30,587126 271,297497
193 1682733169 0,119633 0,200000 0,119633 0,119633 0,002862
182 1682733169 0,039239 0,200000 0,039239 0,039239 0,000308
196 1682733169 30,587058 0,200000 30,587058 30,587058 187,113621
205 1682733169 0,061401 0,200000 0,061401 0,061401 0,000754
154 1682733169 0,085878 0,400000 0,078212 0,093544 0,002974
226 1682733169 20,516148 0,200000 20,516148 20,516148 84,182466
190 1682733169 25,551672 0,400000 20,516218 30,587126 271,297497
193 1682733170 0,119633 0,200000 0,119633 0,119633 0,002862
182 1682733170 0,039239 0,200000 0,039239 0,039239 0,000308
196 1682733170 30,587058 0,200000 30,587058 30,587058 187,113621
205 1682733170 0,061401 0,200000 0,061401 0,061401 0,000754
154 1682733170 0,085878 0,400000 0,078212 0,093544 0,002974
226 1682733170 20,516148 0,200000 20,516148 20,516148 84,182466
190 1682733170 25,551672 0,400000 20,516218 30,587126 271,297497
190 1682733171 25,551672 0,400000 20,516218 30,587126 271,297497
193 1682733171 0,119633 0,200000 0,119633 0,119633 0,002862
205 1682733171 0,061401 0,200000 0,061401 0,061401 0,000754
182 1682733171 0,039239 0,200000 0,039239 0,039239 0,000308
196 1682733171 30,587058 0,200000 30,587058 30,587058 187,113621
154 1682733171 0,085878 0,400000 0,078212 0,093544 0,002974
226 1682733171 20,516148 0,200000 20,516148 20,516148 84,182466
193 1682733172 0,119633 0,200000 0,119633 0,119633 0,002862
182 1682733172 0,039239 0,200000 0,039239 0,039239 0,000308
196 1682733172 30,587058 0,200000 30,587058 30,587058 187,113621
205 1682733172 0,061401 0,200000 0,061401 0,061401 0,000754
154 1682733172 0,085878 0,400000 0,078212 0,093544 0,002974
226 1682733172 20,516148 0,200000 20,516148 20,516148 84,182466
190 1682733172 25,551672 0,400000 20,516218 30,587126 271,297497
202 1682733173 25,523594 0,200000 25,523594 25,523594 130,290769
202 1682733174 25,523594 0,200000 25,523594 25,523594 130,290769
160 1682733173 0,094067 0,200000 0,094067 0,094067 0,001770
160 1682733174 0,094067 0,200000 0,094067 0,094067 0,001770
208 1682733173 0,034213 0,200000 0,034213 0,034213 0,000234
208 1682733174 0,034213 0,200000 0,034213 0,034213 0,000234
205 1682733173 0,061437 0,200000 0,061437 0,061437 0,000755
205 1682733174 0,061437 0,200000 0,061437 0,061437 0,000755
154 1682733173 0,093515 0,200000 0,093515 0,093515 0,001749
154 1682733174 0,093515 0,200000 0,093515 0,093515 0,001749
190 1682733173 25,523665 0,200000 25,523665 25,523665 130,291495
190 1682733174 25,523665 0,200000 25,523665 25,523665 130,291495
202 1682733175 25,523594 0,200000 25,523594 25,523594 130,290769
160 1682733175 0,094067 0,200000 0,094067 0,094067 0,001770
208 1682733175 0,034213 0,200000 0,034213 0,034213 0,000234
205 1682733175 0,061437 0,200000 0,061437 0,061437 0,000755
154 1682733175 0,093515 0,200000 0,093515 0,093515 0,001749
190 1682733175 25,523665 0,200000 25,523665 25,523665 130,291495
202 1682733176 25,523594 0,200000 25,523594 25,523594 130,290769
160 1682733176 0,094067 0,200000 0,094067 0,094067 0,001770
208 1682733176 0,034213 0,200000 0,034213 0,034213 0,000234
205 1682733176 0,061437 0,200000 0,061437 0,061437 0,000755
154 1682733176 0,093515 0,200000 0,093515 0,093515 0,001749
190 1682733176 25,523665 0,200000 25,523665 25,523665 130,291495
202 1682733177 25,523594 0,200000 25,523594 25,523594 130,290769
160 1682733177 0,094067 0,200000 0,094067 0,094067 0,001770
208 1682733177 0,034213 0,200000 0,034213 0,034213 0,000234
205 1682733177 0,061437 0,200000 0,061437 0,061437 0,000755
154 1682733177 0,093515 0,200000 0,093515 0,093515 0,001749
190 1682733177 25,523665 0,200000 25,523665 25,523665 130,291495
160 1682733178 0,094278 0,200000 0,094278 0,094278 0,001778
211 1682733178 0,034585 0,200000 0,034585 0,034585 0,000239
175 1682733178 0,078733 0,200000 0,078733 0,078733 0,001240
160 1682733179 0,094278 0,200000 0,094278 0,094278 0,001778
211 1682733179 0,034585 0,200000 0,034585 0,034585 0,000239
175 1682733179 0,078733 0,200000 0,078733 0,078733 0,001240
160 1682733180 0,094278 0,200000 0,094278 0,094278 0,001778
211 1682733180 0,034585 0,200000 0,034585 0,034585 0,000239
175 1682733180 0,078733 0,200000 0,078733 0,078733 0,001240
160 1682733181 0,094278 0,200000 0,094278 0,094278 0,001778
211 1682733181 0,034585 0,200000 0,034585 0,034585 0,000239
175 1682733181 0,078733 0,200000 0,078733 0,078733 0,001240
160 1682733182 0,094278 0,200000 0,094278 0,094278 0,001778
211 1682733182 0,034585 0,200000 0,034585 0,034585 0,000239
175 1682733182 0,078733 0,200000 0,078733 0,078733 0,001240
179 1682733183 0,038572 0,200000 0,038572 0,038572 0,000298
214 1682733183 0,109677 0,200000 0,109677 0,109677 0,002406
175 1682733183 0,109764 0,200000 0,109764 0,109764 0,002410
179 1682733184 0,038572 0,200000 0,038572 0,038572 0,000298
214 1682733184 0,109677 0,200000 0,109677 0,109677 0,002406
175 1682733184 0,109764 0,200000 0,109764 0,109764 0,002410
179 1682733185 0,038572 0,200000 0,038572 0,038572 0,000298
214 1682733185 0,109677 0,200000 0,109677 0,109677 0,002406
175 1682733185 0,109764 0,200000 0,109764 0,109764 0,002410
179 1682733186 0,038572 0,200000 0,038572 0,038572 0,000298
214 1682733186 0,109677 0,200000 0,109677 0,109677 0,002406
175 1682733186 0,109764 0,200000 0,109764 0,109764 0,002410
179 1682733187 0,038572 0,200000 0,038572 0,038572 0,000298
214 1682733187 0,109677 0,200000 0,109677 0,109677 0,002406
175 1682733187 0,109764 0,200000 0,109764 0,109764 0,002410
182 1682733188 0,039361 0,200000 0,039361 0,039361 0,000310
179 1682733188 0,038517 0,200000 0,038517 0,038517 0,000297
205 1682733188 0,062232 0,200000 0,062232 0,062232 0,000775
217 1682733188 20,357970 0,200000 20,357970 20,357970 82,889390
190 1682733188 20,358063 0,200000 20,358063 20,358063 82,890150
182 1682733189 0,039361 0,200000 0,039361 0,039361 0,000310
179 1682733189 0,038517 0,200000 0,038517 0,038517 0,000297
205 1682733189 0,062232 0,200000 0,062232 0,062232 0,000775
217 1682733189 20,357970 0,200000 20,357970 20,357970 82,889390
190 1682733189 20,358063 0,200000 20,358063 20,358063 82,890150
182 1682733190 0,039361 0,200000 0,039361 0,039361 0,000310
179 1682733190 0,038517 0,200000 0,038517 0,038517 0,000297
205 1682733190 0,062232 0,200000 0,062232 0,062232 0,000775
217 1682733190 20,357970 0,200000 20,357970 20,357970 82,889390
190 1682733190 20,358063 0,200000 20,358063 20,358063 82,890150
182 1682733191 0,039361 0,200000 0,039361 0,039361 0,000310
179 1682733191 0,038517 0,200000 0,038517 0,038517 0,000297
205 1682733191 0,062232 0,200000 0,062232 0,062232 0,000775
217 1682733191 20,357970 0,200000 20,357970 20,357970 82,889390
190 1682733191 20,358063 0,200000 20,358063 20,358063 82,890150
182 1682733192 0,039361 0,200000 0,039361 0,039361 0,000310
179 1682733192 0,038517 0,200000 0,038517 0,038517 0,000297
205 1682733192 0,062232 0,200000 0,062232 0,062232 0,000775
217 1682733192 20,357970 0,200000 20,357970 20,357970 82,889390
190 1682733192 20,358063 0,200000 20,358063 20,358063 82,890150
185 1682733193 0,039219 0,200000 0,039219 0,039219 0,000308
182 1682733193 0,039407 0,200000 0,039407 0,039407 0,000311
154 1682733193 0,093548 0,200000 0,093548 0,093548 0,001750
185 1682733194 0,039219 0,200000 0,039219 0,039219 0,000308
182 1682733194 0,039407 0,200000 0,039407 0,039407 0,000311
154 1682733194 0,093548 0,200000 0,093548 0,093548 0,001750
185 1682733195 0,039219 0,200000 0,039219 0,039219 0,000308
182 1682733195 0,039407 0,200000 0,039407 0,039407 0,000311
154 1682733195 0,093548 0,200000 0,093548 0,093548 0,001750
185 1682733196 0,039219 0,200000 0,039219 0,039219 0,000308
182 1682733196 0,039407 0,200000 0,039407 0,039407 0,000311
154 1682733196 0,093548 0,200000 0,093548 0,093548 0,001750
185 1682733197 0,039219 0,200000 0,039219 0,039219 0,000308
182 1682733197 0,039407 0,200000 0,039407 0,039407 0,000311
154 1682733197 0,093548 0,200000 0,093548 0,093548 0,001750
185 1682733198 0,038980 0,200000 0,038980 0,038980 0,000304
160 1682733198 0,094275 0,200000 0,094275 0,094275 0,001778
193 1682733198 0,124554 0,200000 0,124554 0,124554 0,003103
196 1682733198 30,576392 0,200000 30,576392 30,576392 186,983155
154 1682733198 0,078003 0,200000 0,078003 0,078003 0,001217
190 1682733198 30,576457 0,200000 30,576457 30,576457 186,983948
185 1682733199 0,038980 0,200000 0,038980 0,038980 0,000304
160 1682733199 0,094275 0,200000 0,094275 0,094275 0,001778
193 1682733199 0,124554 0,200000 0,124554 0,124554 0,003103
196 1682733199 30,576392 0,200000 30,576392 30,576392 186,983155
154 1682733199 0,078003 0,200000 0,078003 0,078003 0,001217
190 1682733199 30,576457 0,200000 30,576457 30,576457 186,983948
185 1682733200 0,038980 0,200000 0,038980 0,038980 0,000304
160 1682733200 0,094275 0,200000 0,094275 0,094275 0,001778
193 1682733200 0,124554 0,200000 0,124554 0,124554 0,003103
196 1682733200 30,576392 0,200000 30,576392 30,576392 186,983155
154 1682733200 0,078003 0,200000 0,078003 0,078003 0,001217
190 1682733200 30,576457 0,200000 30,576457 30,576457 186,983948
185 1682733201 0,038980 0,200000 0,038980 0,038980 0,000304
160 1682733201 0,094275 0,200000 0,094275 0,094275 0,001778
193 1682733201 0,124554 0,200000 0,124554 0,124554 0,003103
196 1682733201 30,576392 0,200000 30,576392 30,576392 186,983155
154 1682733201 0,078003 0,200000 0,078003 0,078003 0,001217
190 1682733201 30,576457 0,200000 30,576457 30,576457 186,983948
185 1682733202 0,038980 0,200000 0,038980 0,038980 0,000304
160 1682733202 0,094275 0,200000 0,094275 0,094275 0,001778
193 1682733202 0,124554 0,200000 0,124554 0,124554 0,003103
196 1682733202 30,576392 0,200000 30,576392 30,576392 186,983155
154 1682733202 0,078003 0,200000 0,078003 0,078003 0,001217
190 1682733202 30,576457 0,200000 30,576457 30,576457 186,983948
160 1682733203 0,094147 0,200000 0,094147 0,094147 0,001773
193 1682733203 0,116486 0,200000 0,116486 0,116486 0,002714
196 1682733203 30,561539 0,200000 30,561539 30,561539 186,801529
190 1682733203 30,561611 0,200000 30,561611 30,561611 186,802410
175 1682733203 0,109696 0,200000 0,109696 0,109696 0,002407
160 1682733204 0,094147 0,200000 0,094147 0,094147 0,001773
193 1682733204 0,116486 0,200000 0,116486 0,116486 0,002714
196 1682733204 30,561539 0,200000 30,561539 30,561539 186,801529
190 1682733204 30,561611 0,200000 30,561611 30,561611 186,802410
175 1682733204 0,109696 0,200000 0,109696 0,109696 0,002407
160 1682733205 0,094147 0,200000 0,094147 0,094147 0,001773
193 1682733205 0,116486 0,200000 0,116486 0,116486 0,002714
196 1682733205 30,561539 0,200000 30,561539 30,561539 186,801529
190 1682733205 30,561611 0,200000 30,561611 30,561611 186,802410
175 1682733205 0,109696 0,200000 0,109696 0,109696 0,002407
160 1682733206 0,094147 0,200000 0,094147 0,094147 0,001773
193 1682733206 0,116486 0,200000 0,116486 0,116486 0,002714
196 1682733206 30,561539 0,200000 30,561539 30,561539 186,801529
190 1682733206 30,561611 0,200000 30,561611 30,561611 186,802410
175 1682733206 0,109696 0,200000 0,109696 0,109696 0,002407
160 1682733207 0,094147 0,200000 0,094147 0,094147 0,001773
193 1682733207 0,116486 0,200000 0,116486 0,116486 0,002714
196 1682733207 30,561539 0,200000 30,561539 30,561539 186,801529
190 1682733207 30,561611 0,200000 30,561611 30,561611 186,802410
175 1682733207 0,109696 0,200000 0,109696 0,109696 0,002407
193 1682733208 0,124370 0,200000 0,124370 0,124370 0,003094
179 1682733208 0,038977 0,200000 0,038977 0,038977 0,000304
154 1682733208 0,078481 0,200000 0,078481 0,078481 0,001232
193 1682733209 0,124370 0,200000 0,124370 0,124370 0,003094
179 1682733209 0,038977 0,200000 0,038977 0,038977 0,000304
154 1682733209 0,078481 0,200000 0,078481 0,078481 0,001232
193 1682733210 0,124370 0,200000 0,124370 0,124370 0,003094
179 1682733210 0,038977 0,200000 0,038977 0,038977 0,000304
154 1682733210 0,078481 0,200000 0,078481 0,078481 0,001232
193 1682733211 0,124370 0,200000 0,124370 0,124370 0,003094
179 1682733211 0,038977 0,200000 0,038977 0,038977 0,000304
154 1682733211 0,078481 0,200000 0,078481 0,078481 0,001232
193 1682733212 0,124370 0,200000 0,124370 0,124370 0,003094
179 1682733212 0,038977 0,200000 0,038977 0,038977 0,000304
154 1682733212 0,078481 0,200000 0,078481 0,078481 0,001232
182 1682733213 0,039322 0,200000 0,039322 0,039322 0,000309
223 1682733213 0,100223 0,200000 0,100223 0,100223 0,002009
208 1682733213 0,034168 0,200000 0,034168 0,034168 0,000233
154 1682733213 0,078125 0,400000 0,078022 0,078227 0,002441
182 1682733214 0,039322 0,200000 0,039322 0,039322 0,000309
223 1682733214 0,100223 0,200000 0,100223 0,100223 0,002009
208 1682733214 0,034168 0,200000 0,034168 0,034168 0,000233
154 1682733214 0,078125 0,400000 0,078022 0,078227 0,002441
182 1682733215 0,039322 0,200000 0,039322 0,039322 0,000309
223 1682733215 0,100223 0,200000 0,100223 0,100223 0,002009
208 1682733215 0,034168 0,200000 0,034168 0,034168 0,000233
154 1682733215 0,078125 0,400000 0,078022 0,078227 0,002441
182 1682733216 0,039322 0,200000 0,039322 0,039322 0,000309
223 1682733216 0,100223 0,200000 0,100223 0,100223 0,002009
208 1682733216 0,034168 0,200000 0,034168 0,034168 0,000233
154 1682733216 0,078125 0,400000 0,078022 0,078227 0,002441
182 1682733217 0,039322 0,200000 0,039322 0,039322 0,000309
223 1682733217 0,100223 0,200000 0,100223 0,100223 0,002009
208 1682733217 0,034168 0,200000 0,034168 0,034168 0,000233
154 1682733217 0,078125 0,400000 0,078022 0,078227 0,002441
202 1682733218 25,484761 0,200000 25,484761 25,484761 129,894604
160 1682733218 0,094094 0,400000 0,094053 0,094135 0,003541
205 1682733218 0,061498 0,400000 0,061051 0,061944 0,001513
154 1682733218 0,093284 0,200000 0,093284 0,093284 0,001740
226 1682733218 20,482892 0,200000 20,482892 20,482892 83,909771
211 1682733218 0,034100 0,200000 0,034100 0,034100 0,000233
190 1682733218 22,983896 0,400000 20,482961 25,484832 213,805666
202 1682733219 25,484761 0,200000 25,484761 25,484761 129,894604
160 1682733219 0,094094 0,400000 0,094053 0,094135 0,003541
205 1682733219 0,061498 0,400000 0,061051 0,061944 0,001513
154 1682733219 0,093284 0,200000 0,093284 0,093284 0,001740
226 1682733219 20,482892 0,200000 20,482892 20,482892 83,909771
211 1682733219 0,034100 0,200000 0,034100 0,034100 0,000233
190 1682733219 22,983896 0,400000 20,482961 25,484832 213,805666
202 1682733220 25,484761 0,200000 25,484761 25,484761 129,894604
160 1682733220 0,094094 0,400000 0,094053 0,094135 0,003541
205 1682733220 0,061498 0,400000 0,061051 0,061944 0,001513
154 1682733220 0,093284 0,200000 0,093284 0,093284 0,001740
226 1682733220 20,482892 0,200000 20,482892 20,482892 83,909771
211 1682733220 0,034100 0,200000 0,034100 0,034100 0,000233
190 1682733220 22,983896 0,400000 20,482961 25,484832 213,805666
202 1682733221 25,484761 0,200000 25,484761 25,484761 129,894604
160 1682733221 0,094094 0,400000 0,094053 0,094135 0,003541
205 1682733221 0,061498 0,400000 0,061051 0,061944 0,001513
154 1682733221 0,093284 0,200000 0,093284 0,093284 0,001740
226 1682733221 20,482892 0,200000 20,482892 20,482892 83,909771
211 1682733221 0,034100 0,200000 0,034100 0,034100 0,000233
190 1682733221 22,983896 0,400000 20,482961 25,484832 213,805666
202 1682733222 25,484761 0,200000 25,484761 25,484761 129,894604
160 1682733222 0,094094 0,400000 0,094053 0,094135 0,003541
205 1682733222 0,061498 0,400000 0,061051 0,061944 0,001513
154 1682733222 0,093284 0,200000 0,093284 0,093284 0,001740
226 1682733222 20,482892 0,200000 20,482892 20,482892 83,909771
211 1682733222 0,034100 0,200000 0,034100 0,034100 0,000233
190 1682733222 22,983896 0,400000 20,482961 25,484832 213,805666
160 1682733223 0,094113 0,200000 0,094113 0,094113 0,001771
154 1682733223 0,093652 0,400000 0,093569 0,093736 0,003508
214 1682733223 0,078730 0,200000 0,078730 0,078730 0,001240
175 1682733223 0,125240 0,400000 0,125201 0,125279 0,006274
160 1682733224 0,094113 0,200000 0,094113 0,094113 0,001771
154 1682733224 0,093652 0,400000 0,093569 0,093736 0,003508
214 1682733224 0,078730 0,200000 0,078730 0,078730 0,001240
175 1682733224 0,125240 0,400000 0,125201 0,125279 0,006274
160 1682733225 0,094113 0,200000 0,094113 0,094113 0,001771
154 1682733225 0,093652 0,400000 0,093569 0,093736 0,003508
214 1682733225 0,078730 0,200000 0,078730 0,078730 0,001240
175 1682733225 0,125240 0,400000 0,125201 0,125279 0,006274
154 1682733226 0,093652 0,400000 0,093569 0,093736 0,003508
160 1682733226 0,094113 0,200000 0,094113 0,094113 0,001771
214 1682733226 0,078730 0,200000 0,078730 0,078730 0,001240
175 1682733226 0,125240 0,400000 0,125201 0,125279 0,006274
160 1682733227 0,094113 0,200000 0,094113 0,094113 0,001771
154 1682733227 0,093652 0,400000 0,093569 0,093736 0,003508
214 1682733227 0,078730 0,200000 0,078730 0,078730 0,001240
175 1682733227 0,125240 0,400000 0,125201 0,125279 0,006274
160 1682733228 0,109756 0,400000 0,094104 0,125408 0,004917
193 1682733228 0,124513 0,200000 0,124513 0,124513 0,003101
179 1682733228 0,040007 0,200000 0,040007 0,040007 0,000320
205 1682733228 0,063063 0,200000 0,063063 0,063063 0,000795
217 1682733228 20,312522 0,200000 20,312522 20,312522 82,519711
190 1682733228 20,312591 0,200000 20,312591 20,312591 82,520271
175 1682733228 0,109779 0,200000 0,109779 0,109779 0,002410
160 1682733229 0,109756 0,400000 0,094104 0,125408 0,004917
193 1682733229 0,124513 0,200000 0,124513 0,124513 0,003101
179 1682733229 0,040007 0,200000 0,040007 0,040007 0,000320
205 1682733229 0,063063 0,200000 0,063063 0,063063 0,000795
217 1682733229 20,312522 0,200000 20,312522 20,312522 82,519711
190 1682733229 20,312591 0,200000 20,312591 20,312591 82,520271
175 1682733229 0,109779 0,200000 0,109779 0,109779 0,002410
