836 1682700704 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700705 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700706 6,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700707 4,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700708 4,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700709 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700710 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700711 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700707 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700708 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700709 4,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700710 4,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700711 4,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700712 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700713 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700714 7,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700715 7,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700716 7,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700712 4,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700713 4,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700714 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700715 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700716 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700717 7,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700718 7,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700719 5,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700720 5,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700721 5,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700717 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700718 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700719 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700720 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700721 6,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700722 5,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700723 5,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700724 5,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700725 5,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700726 5,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700722 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700723 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700724 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700725 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700726 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700727 5,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700728 5,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700729 6,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700730 6,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700731 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700727 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700728 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700729 5,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700730 5,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700731 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700732 6,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700733 6,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700734 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700735 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700736 5,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700732 5,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700733 5,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700734 5,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700735 5,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700736 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700737 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700738 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700739 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700740 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700741 5,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700737 5,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700738 5,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700739 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700740 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700741 4,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700742 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700743 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700744 5,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700745 5,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700746 5,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700742 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700743 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700744 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700745 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700746 6,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700747 5,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700748 5,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700749 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700750 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700751 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700747 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700748 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700749 8,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700750 8,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700751 8,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700752 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700753 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700754 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700755 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700756 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700752 8,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700753 8,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700754 4,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700755 4,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700756 4,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700757 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700758 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700759 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700760 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700761 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700757 4,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700758 4,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700759 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700760 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700761 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700762 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700763 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700764 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700765 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700766 5,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700762 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700763 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700764 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700765 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700766 6,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700767 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700768 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700769 8,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700770 8,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700771 8,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700767 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700768 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700769 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700770 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700771 6,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700772 8,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700773 8,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700774 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700775 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700776 5,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700772 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700773 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700774 5,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700775 5,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700776 5,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700777 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700778 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700779 5,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700780 5,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700781 5,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700777 5,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700778 5,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700779 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700780 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700781 6,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700782 5,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700783 5,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700784 4,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700785 4,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700786 4,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700782 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700783 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700784 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700785 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700786 4,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700787 4,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700788 4,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700789 7,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700790 7,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700791 7,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700787 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700788 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700789 7,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700790 7,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700791 7,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700792 7,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700793 7,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700794 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700795 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700796 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700792 7,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700793 7,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700794 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700795 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700796 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700797 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700798 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700799 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700800 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700801 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700797 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700798 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700799 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700800 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700801 6,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700802 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700803 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700804 4,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700805 4,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700806 4,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700802 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700803 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700804 5,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700805 5,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700806 5,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700807 4,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700808 4,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700809 7,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700810 7,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700811 7,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700807 5,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700808 5,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700809 7,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700810 7,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700811 7,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700812 7,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700813 7,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700814 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700815 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700816 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700812 7,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700813 7,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700814 4,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700815 4,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700816 4,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700817 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700818 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700819 7,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700820 7,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700821 7,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700817 4,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700818 4,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700819 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700820 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700821 6,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700822 7,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700823 7,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700824 3,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700825 3,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700826 3,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700822 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700823 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700824 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700825 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700826 6,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700827 3,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700828 3,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700829 6,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700830 6,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700831 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700827 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700828 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700829 7,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700830 7,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700831 7,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700832 6,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700833 6,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700834 5,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700835 5,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700836 5,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700832 7,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700833 7,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700834 3,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700835 3,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700836 3,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700837 5,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700838 5,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700839 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700840 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700841 6,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700837 3,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700838 3,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700839 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700840 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700841 6,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700842 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700843 6,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700844 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700845 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700846 5,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700842 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700843 6,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700844 5,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700845 5,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700846 5,600000 -1,000000 -101,000000 0,000000 0,000000
822 1682700847 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700848 5,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700849 7,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700850 7,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700851 7,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700847 5,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700848 5,600000 -1,000000 -101,000000 0,000000 0,000000
836 1682700849 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700850 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700851 6,400000 -1,000000 -101,000000 0,000000 0,000000
822 1682700852 7,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700853 7,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700854 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700855 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700856 5,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700852 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700853 6,400000 -1,000000 -101,000000 0,000000 0,000000
836 1682700854 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700855 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700856 6,200000 -1,000000 -101,000000 0,000000 0,000000
822 1682700857 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700858 5,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700859 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700860 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700861 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700857 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700858 6,200000 -1,000000 -101,000000 0,000000 0,000000
836 1682700859 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700860 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700861 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700862 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700863 6,000000 -1,000000 -101,000000 0,000000 0,000000
822 1682700864 4,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700865 4,800000 -1,000000 -101,000000 0,000000 0,000000
822 1682700866 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700862 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700863 6,000000 -1,000000 -101,000000 0,000000 0,000000
836 1682700864 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700865 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700866 4,800000 -1,000000 -101,000000 0,000000 0,000000
836 1682700928 5,600000 -1,000000 5,600000 5,600000 0,000000
836 1682700927 5,600000 -1,000000 5,600000 5,600000 0,000000
836 1682700926 5,600000 -1,000000 5,600000 5,600000 0,000000
836 1682700925 5,600000 -1,000000 5,600000 5,600000 0,000000
836 1682700924 5,600000 -1,000000 5,600000 5,600000 0,000000
836 1682700923 7,200000 -1,000000 7,200000 7,200000 0,000000
836 1682700922 7,200000 -1,000000 7,200000 7,200000 0,000000
836 1682700921 7,200000 -1,000000 7,200000 7,200000 0,000000
836 1682700920 7,200000 -1,000000 7,200000 7,200000 0,000000
836 1682700919 7,200000 -1,000000 7,200000 7,200000 0,000000
836 1682700918 5,000000 -1,000000 5,000000 5,000000 0,000000
836 1682700917 5,000000 -1,000000 5,000000 5,000000 0,000000
836 1682700916 5,000000 -1,000000 5,000000 5,000000 0,000000
836 1682700915 5,000000 -1,000000 5,000000 5,000000 0,000000
836 1682700914 5,000000 -1,000000 5,000000 5,000000 0,000000
836 1682700913 5,600000 -1,000000 5,600000 5,600000 0,000000
836 1682700912 5,600000 -1,000000 5,600000 5,600000 0,000000
836 1682700911 5,600000 -1,000000 5,600000 5,600000 0,000000
836 1682700910 5,600000 -1,000000 5,600000 5,600000 0,000000
836 1682700909 5,600000 -1,000000 5,600000 5,600000 0,000000
836 1682700908 7,200000 -1,000000 7,200000 7,200000 0,000000
836 1682700907 7,200000 -1,000000 7,200000 7,200000 0,000000
836 1682700906 7,200000 -1,000000 7,200000 7,200000 0,000000
836 1682700905 7,200000 -1,000000 7,200000 7,200000 0,000000
836 1682700904 7,200000 -1,000000 7,200000 7,200000 0,000000
836 1682700903 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700902 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700901 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700900 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700899 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700898 4,600000 -1,000000 4,600000 4,600000 0,000000
836 1682700897 4,600000 -1,000000 4,600000 4,600000 0,000000
836 1682700896 4,600000 -1,000000 4,600000 4,600000 0,000000
836 1682700895 4,600000 -1,000000 4,600000 4,600000 0,000000
836 1682700894 4,600000 -1,000000 4,600000 4,600000 0,000000
836 1682700893 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700892 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700891 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700890 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700889 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700888 5,200000 -1,000000 5,200000 5,200000 0,000000
836 1682700887 5,200000 -1,000000 5,200000 5,200000 0,000000
836 1682700886 5,200000 -1,000000 5,200000 5,200000 0,000000
836 1682700885 5,200000 -1,000000 5,200000 5,200000 0,000000
836 1682700884 5,200000 -1,000000 5,200000 5,200000 0,000000
836 1682700883 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700882 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700881 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700880 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700879 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700878 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700877 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700876 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700875 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700874 6,400000 -1,000000 6,400000 6,400000 0,000000
836 1682700873 6,600000 -1,000000 6,600000 6,600000 0,000000
836 1682700872 6,600000 -1,000000 6,600000 6,600000 0,000000
836 1682700871 6,600000 -1,000000 6,600000 6,600000 0,000000
836 1682700870 6,600000 -1,000000 6,600000 6,600000 0,000000
836 1682700869 6,600000 -1,000000 6,600000 6,600000 0,000000
836 1682700868 4,800000 -1,000000 4,800000 4,800000 0,000000
836 1682700867 4,800000 -1,000000 4,800000 4,800000 0,000000
822 1682700928 6,400000 -1,000000 6,400000 6,400000 0,000000
822 1682700927 6,400000 -1,000000 6,400000 6,400000 0,000000
822 1682700926 6,400000 -1,000000 6,400000 6,400000 0,000000
822 1682700925 6,400000 -1,000000 6,400000 6,400000 0,000000
822 1682700924 6,400000 -1,000000 6,400000 6,400000 0,000000
822 1682700923 6,600000 -1,000000 6,600000 6,600000 0,000000
822 1682700922 6,600000 -1,000000 6,600000 6,600000 0,000000
822 1682700921 6,600000 -1,000000 6,600000 6,600000 0,000000
822 1682700920 6,600000 -1,000000 6,600000 6,600000 0,000000
822 1682700919 6,600000 -1,000000 6,600000 6,600000 0,000000
822 1682700918 6,800000 -1,000000 6,800000 6,800000 0,000000
822 1682700917 6,800000 -1,000000 6,800000 6,800000 0,000000
822 1682700916 6,800000 -1,000000 6,800000 6,800000 0,000000
822 1682700915 6,800000 -1,000000 6,800000 6,800000 0,000000
822 1682700914 6,800000 -1,000000 6,800000 6,800000 0,000000
822 1682700913 5,400000 -1,000000 5,400000 5,400000 0,000000
822 1682700912 5,400000 -1,000000 5,400000 5,400000 0,000000
822 1682700911 5,400000 -1,000000 5,400000 5,400000 0,000000
822 1682700910 5,400000 -1,000000 5,400000 5,400000 0,000000
822 1682700909 5,400000 -1,000000 5,400000 5,400000 0,000000
822 1682700908 4,600000 -1,000000 4,600000 4,600000 0,000000
822 1682700907 4,600000 -1,000000 4,600000 4,600000 0,000000
822 1682700906 4,600000 -1,000000 4,600000 4,600000 0,000000
822 1682700905 4,600000 -1,000000 4,600000 4,600000 0,000000
822 1682700904 4,600000 -1,000000 4,600000 4,600000 0,000000
822 1682700903 6,200000 -1,000000 6,200000 6,200000 0,000000
822 1682700902 6,200000 -1,000000 6,200000 6,200000 0,000000
822 1682700901 6,200000 -1,000000 6,200000 6,200000 0,000000
822 1682700900 6,200000 -1,000000 6,200000 6,200000 0,000000
